SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,ACCEPT_DEPOSIT_INTERBANK,ACCOUNTS_PAYABLE,ACCOUNTS_RECE,ACCRUED_EXPENSE,ADVANCE_RECEIVABLES,AGENT_TRADE_SECURITY,AGENT_UNDERWRITE_SECURITY,AMORTIZE_COST_FINASSET,AMORTIZE_COST_FINLIAB,AMORTIZE_COST_NCFINASSET,AMORTIZE_COST_NCFINLIAB,APPOINT_FVTPL_FINASSET,APPOINT_FVTPL_FINLIAB,ASSET_BALANCE,ASSET_OTHER,ASSIGN_CASH_DIVIDEND,AVAILABLE_SALE_FINASSET,BOND_PAYABLE,BORROW_FUND,BUY_RESALE_FINASSET,CAPITAL_RESERVE,CIP,CONSUMPTIVE_BIOLOGICAL_ASSET,CONTRACT_ASSET,CONTRACT_LIAB,CONVERT_DIFF,CREDITOR_INVEST,CURRENT_ASSET_BALANCE,CURRENT_ASSET_OTHER,CURRENT_LIAB_BALANCE,CURRENT_LIAB_OTHER,DEFER_INCOME,DEFER_INCOME_1YEAR,DEFER_TAX_ASSET,DEFER_TAX_LIAB,DERIVE_FINASSET,DERIVE_FINLIAB,DEVELOP_EXPENSE,DIV_HOLDSALE_ASSET,DIV_HOLDSALE_LIAB,DIVIDEND_PAYABLE,DIVIDEND_RECE,EQUITY_BALANCE,EQUITY_OTHER,EXPORT_REFUND_RECE,FEE_COMMISSION_PAYABLE,FIN_FUND,FINANCE_RECE,FIXED_ASSET,FIXED_ASSET_DISPOSAL,FVTOCI_FINASSET,FVTOCI_NCFINASSET,FVTPL_FINASSET,FVTPL_FINLIAB,GENERAL_RISK_RESERVE,GOODWILL,HOLD_MATURITY_INVEST,HOLDSALE_ASSET,HOLDSALE_LIAB,INSURANCE_CONTRACT_RESERVE,INTANGIBLE_ASSET,INTEREST_PAYABLE,INTEREST_RECE,INTERNAL_PAYABLE,INTERNAL_RECE,INVENTORY,INVEST_REALESTATE,LEASE_LIAB,LEND_FUND,LIAB_BALANCE,LIAB_EQUITY_BALANCE,LIAB_EQUITY_OTHER,LIAB_OTHER,LOAN_ADVANCE,LOAN_PBC,LONG_EQUITY_INVEST,LONG_LOAN,LONG_PAYABLE,LONG_PREPAID_EXPENSE,LONG_RECE,LONG_STAFFSALARY_PAYABLE,MINORITY_EQUITY,MONETARYFUNDS,NONCURRENT_ASSET_1YEAR,NONCURRENT_ASSET_BALANCE,NONCURRENT_ASSET_OTHER,NONCURRENT_LIAB_1YEAR,NONCURRENT_LIAB_BALANCE,NONCURRENT_LIAB_OTHER,NOTE_ACCOUNTS_PAYABLE,NOTE_ACCOUNTS_RECE,NOTE_PAYABLE,NOTE_RECE,OIL_GAS_ASSET,OTHER_COMPRE_INCOME,OTHER_CREDITOR_INVEST,OTHER_CURRENT_ASSET,OTHER_CURRENT_LIAB,OTHER_EQUITY_INVEST,OTHER_EQUITY_OTHER,OTHER_EQUITY_TOOL,OTHER_NONCURRENT_ASSET,OTHER_NONCURRENT_FINASSET,OTHER_NONCURRENT_LIAB,OTHER_PAYABLE,OTHER_RECE,PARENT_EQUITY_BALANCE,PARENT_EQUITY_OTHER,PERPETUAL_BOND,PERPETUAL_BOND_PAYBALE,PREDICT_CURRENT_LIAB,PREDICT_LIAB,PREFERRED_SHARES,PREFERRED_SHARES_PAYBALE,PREMIUM_RECE,PREPAYMENT,PRODUCTIVE_BIOLOGY_ASSET,PROJECT_MATERIAL,RC_RESERVE_RECE,REINSURE_PAYABLE,REINSURE_RECE,SELL_REPO_FINASSET,SETTLE_EXCESS_RESERVE,SHARE_CAPITAL,SHORT_BOND_PAYABLE,SHORT_FIN_PAYABLE,SHORT_LOAN,SPECIAL_PAYABLE,SPECIAL_RESERVE,STAFF_SALARY_PAYABLE,SUBSIDY_RECE,SURPLUS_RESERVE,TAX_PAYABLE,TOTAL_ASSETS,TOTAL_CURRENT_ASSETS,TOTAL_CURRENT_LIAB,TOTAL_EQUITY,TOTAL_LIAB_EQUITY,TOTAL_LIABILITIES,TOTAL_NONCURRENT_ASSETS,TOTAL_NONCURRENT_LIAB,TOTAL_OTHER_PAYABLE,TOTAL_OTHER_RECE,TOTAL_PARENT_EQUITY,TRADE_FINASSET,TRADE_FINASSET_NOTFVTPL,TRADE_FINLIAB,TRADE_FINLIAB_NOTFVTPL,TREASURY_SHARES,UNASSIGN_RPOFIT,UNCONFIRM_INVEST_LOSS,USERIGHT_ASSET,ACCEPT_DEPOSIT_INTERBANK_YOY,ACCOUNTS_PAYABLE_YOY,ACCOUNTS_RECE_YOY,ACCRUED_EXPENSE_YOY,ADVANCE_RECEIVABLES_YOY,AGENT_TRADE_SECURITY_YOY,AGENT_UNDERWRITE_SECURITY_YOY,AMORTIZE_COST_FINASSET_YOY,AMORTIZE_COST_FINLIAB_YOY,AMORTIZE_COST_NCFINASSET_YOY,AMORTIZE_COST_NCFINLIAB_YOY,APPOINT_FVTPL_FINASSET_YOY,APPOINT_FVTPL_FINLIAB_YOY,ASSET_BALANCE_YOY,ASSET_OTHER_YOY,ASSIGN_CASH_DIVIDEND_YOY,AVAILABLE_SALE_FINASSET_YOY,BOND_PAYABLE_YOY,BORROW_FUND_YOY,BUY_RESALE_FINASSET_YOY,CAPITAL_RESERVE_YOY,CIP_YOY,CONSUMPTIVE_BIOLOGICAL_ASSET_YOY,CONTRACT_ASSET_YOY,CONTRACT_LIAB_YOY,CONVERT_DIFF_YOY,CREDITOR_INVEST_YOY,CURRENT_ASSET_BALANCE_YOY,CURRENT_ASSET_OTHER_YOY,CURRENT_LIAB_BALANCE_YOY,CURRENT_LIAB_OTHER_YOY,DEFER_INCOME_1YEAR_YOY,DEFER_INCOME_YOY,DEFER_TAX_ASSET_YOY,DEFER_TAX_LIAB_YOY,DERIVE_FINASSET_YOY,DERIVE_FINLIAB_YOY,DEVELOP_EXPENSE_YOY,DIV_HOLDSALE_ASSET_YOY,DIV_HOLDSALE_LIAB_YOY,DIVIDEND_PAYABLE_YOY,DIVIDEND_RECE_YOY,EQUITY_BALANCE_YOY,EQUITY_OTHER_YOY,EXPORT_REFUND_RECE_YOY,FEE_COMMISSION_PAYABLE_YOY,FIN_FUND_YOY,FINANCE_RECE_YOY,FIXED_ASSET_DISPOSAL_YOY,FIXED_ASSET_YOY,FVTOCI_FINASSET_YOY,FVTOCI_NCFINASSET_YOY,FVTPL_FINASSET_YOY,FVTPL_FINLIAB_YOY,GENERAL_RISK_RESERVE_YOY,GOODWILL_YOY,HOLD_MATURITY_INVEST_YOY,HOLDSALE_ASSET_YOY,HOLDSALE_LIAB_YOY,INSURANCE_CONTRACT_RESERVE_YOY,INTANGIBLE_ASSET_YOY,INTEREST_PAYABLE_YOY,INTEREST_RECE_YOY,INTERNAL_PAYABLE_YOY,INTERNAL_RECE_YOY,INVENTORY_YOY,INVEST_REALESTATE_YOY,LEASE_LIAB_YOY,LEND_FUND_YOY,LIAB_BALANCE_YOY,LIAB_EQUITY_BALANCE_YOY,LIAB_EQUITY_OTHER_YOY,LIAB_OTHER_YOY,LOAN_ADVANCE_YOY,LOAN_PBC_YOY,LONG_EQUITY_INVEST_YOY,LONG_LOAN_YOY,LONG_PAYABLE_YOY,LONG_PREPAID_EXPENSE_YOY,LONG_RECE_YOY,LONG_STAFFSALARY_PAYABLE_YOY,MINORITY_EQUITY_YOY,MONETARYFUNDS_YOY,NONCURRENT_ASSET_1YEAR_YOY,NONCURRENT_ASSET_BALANCE_YOY,NONCURRENT_ASSET_OTHER_YOY,NONCURRENT_LIAB_1YEAR_YOY,NONCURRENT_LIAB_BALANCE_YOY,NONCURRENT_LIAB_OTHER_YOY,NOTE_ACCOUNTS_PAYABLE_YOY,NOTE_ACCOUNTS_RECE_YOY,NOTE_PAYABLE_YOY,NOTE_RECE_YOY,OIL_GAS_ASSET_YOY,OTHER_COMPRE_INCOME_YOY,OTHER_CREDITOR_INVEST_YOY,OTHER_CURRENT_ASSET_YOY,OTHER_CURRENT_LIAB_YOY,OTHER_EQUITY_INVEST_YOY,OTHER_EQUITY_OTHER_YOY,OTHER_EQUITY_TOOL_YOY,OTHER_NONCURRENT_ASSET_YOY,OTHER_NONCURRENT_FINASSET_YOY,OTHER_NONCURRENT_LIAB_YOY,OTHER_PAYABLE_YOY,OTHER_RECE_YOY,PARENT_EQUITY_BALANCE_YOY,PARENT_EQUITY_OTHER_YOY,PERPETUAL_BOND_PAYBALE_YOY,PERPETUAL_BOND_YOY,PREDICT_CURRENT_LIAB_YOY,PREDICT_LIAB_YOY,PREFERRED_SHARES_PAYBALE_YOY,PREFERRED_SHARES_YOY,PREMIUM_RECE_YOY,PREPAYMENT_YOY,PRODUCTIVE_BIOLOGY_ASSET_YOY,PROJECT_MATERIAL_YOY,RC_RESERVE_RECE_YOY,REINSURE_PAYABLE_YOY,REINSURE_RECE_YOY,SELL_REPO_FINASSET_YOY,SETTLE_EXCESS_RESERVE_YOY,SHARE_CAPITAL_YOY,SHORT_BOND_PAYABLE_YOY,SHORT_FIN_PAYABLE_YOY,SHORT_LOAN_YOY,SPECIAL_PAYABLE_YOY,SPECIAL_RESERVE_YOY,STAFF_SALARY_PAYABLE_YOY,SUBSIDY_RECE_YOY,SURPLUS_RESERVE_YOY,TAX_PAYABLE_YOY,TOTAL_ASSETS_YOY,TOTAL_CURRENT_ASSETS_YOY,TOTAL_CURRENT_LIAB_YOY,TOTAL_EQUITY_YOY,TOTAL_LIAB_EQUITY_YOY,TOTAL_LIABILITIES_YOY,TOTAL_NONCURRENT_ASSETS_YOY,TOTAL_NONCURRENT_LIAB_YOY,TOTAL_OTHER_PAYABLE_YOY,TOTAL_OTHER_RECE_YOY,TOTAL_PARENT_EQUITY_YOY,TRADE_FINASSET_NOTFVTPL_YOY,TRADE_FINASSET_YOY,TRADE_FINLIAB_NOTFVTPL_YOY,TRADE_FINLIAB_YOY,TREASURY_SHARES_YOY,UNASSIGN_RPOFIT_YOY,UNCONFIRM_INVEST_LOSS_YOY,USERIGHT_ASSET_YOY,OPINION_TYPE,OSOPINION_TYPE,LISTING_STATE
601991.SH,601991,大唐发电,10009193,通用,2026-03-31 00:00:00,一季报,2026一季报,058001001,2026-04-29 00:00:00,2026-04-29 00:00:00,CNY,,20221232000.0,20754449000,,7769000.0,,,,,,,,,0.0,,,,7000000000.0,,,6136900000,22976605000,,,301270000.0,,4200000.0,0.0,,0.0,,1081056000.0,,2153718000.0,914124000.0,,,365531000.0,,,84518000.0,271410000.0,0.0,,,,,12030000.0,215912751000,,,,,,,1021650000.0,,,,,5168405000,,,,,3167514000,561111000.0,2064894000.0,,0.0,,,,,,21787970000,114354835000,4600787000.0,462782000.0,43035000.0,4747000.0,19909177000,9365924000,,0.0,,19588190000,0.0,,21870455000.0,20870023000.0,1649223000.0,115574000.0,,-551377000.0,,4499379000.0,7738930000.0,843603000.0,,46053095000.0,10469201000.0,4111385000.0,,,,0.0,,46053095000.0,,,185019000.0,,,,3183925000,,,,,,,,18506711000,,,41994336000,,905380000.0,240913000,,16991897000,2015928000,331350884000,42480810000,98357460000,102787962000,331350884000,228562922000,288870074000,130205462000,4599669000.0,1382015000.0,82878785000,,,,,,-5163821000,,2988127000.0,,-6.1855058849,-0.4738014004,,1408.5436893204,,,,,,,,,,,,,0.0,,,0.3451556798,-17.3629869731,,,-43.3706200905,,-97.8099563556,,,,,,-11.1875685467,-23.0371089039,43.6646811988,,,-3.7067770981,,,-41.4123208951,65.3315952023,,,,,,208.4615384615,,5.7108699574,,,,,,58.9369665931,,,,,18.0174664951,,,,,-4.1223426796,16.604427598,23.6380554119,,,,,,,,3.1474306796,-3.1958838751,0.1931436929,1.959289606,-1.1167022817,-9.8214285714,13.6489269779,-11.5125004015,,,,-17.5999436986,,,-2.5366026045,-0.6392550019,86.3162496865,-23.4822102462,,6.7474753625,,8.1129027491,83.8677679667,9.6055202736,,-4.3626316148,28.928093519,-0.8356904057,,,,,,,-4.3626316148,,648.3073811931,,,,-14.1596506345,,,,,,,,0.0,,,21.4175397356,,4.3792043994,35.4478702829,,2.3478098659,78.1092707596,2.6981679607,-4.9316823629,7.6331409336,4.8989955418,2.6981679607,1.7382471281,3.9247295182,-2.3036603355,1.4818295843,10.1101009385,2.99414124,,,,,,43.7810043974,,25.6227584459,,,0
601991.SH,601991,大唐发电,10009193,通用,2025-12-31 00:00:00,年报,2025年报,058001001,2026-03-28 00:00:00,2026-04-29 00:00:00,CNY,,21949736000.0,20766967000,,9405000.0,,,,,,,,,0.0,,,,7000000000.0,,,6136900000,21582789000,,,1942373000.0,,,0.0,,0.0,,1114222000.0,,2242307000.0,921685000.0,,,385350000.0,,,194613000.0,739289000.0,0.0,,,,,34048000.0,219336232000,,,,,,,1021650000.0,,,,,5217620000,,,,,4314914000,507714000.0,1902818000.0,,0.0,,,,,,21656094000,113819201000,5258163000.0,469455000.0,43035000.0,4856000.0,19222729000,9267252000,,0.0,,23739734000,0.0,,23009241000.0,20795836000.0,1059505000.0,28869000.0,,-548447000.0,,4805960000.0,7284890000.0,843603000.0,,46303465000.0,9798665000.0,4111385000.0,,,,0.0,,46303465000.0,,,187080000.0,,,,2264308000,,,,,,,,18506711000,,,41115743000,,720608000.0,191533000,,16991897000,1799526000,333526871000,43291744000,103745584000,99573262000,333526871000,233953609000,290235127000,130208025000,4653139000.0,1809426000.0,80350533000,,,,,,-7760601000,,3019228000.0,,-1.9502442652,-0.6286193668,,177.4336283186,,,,,,,,,,,,,75.0,,,0.3451556798,-26.9510089409,,,3.3320033622,,,,,,,,-10.0552557546,-21.8603540893,44.0488433082,,,1.9509175186,,,33.3705686031,9.9868930212,,,,,,91.4207005116,,7.0237841147,,,,,,58.9369665931,,,,,18.1300494199,,,,,-10.5713413468,6.668655575,17.6844801813,,,,,,,,3.3264029495,-2.7962550453,45.4258247571,-1.5924888691,-1.1167022817,-11.6448326055,13.5894836035,19.8181017512,,,,-2.2741319528,,,-1.9161133867,-2.6747935134,-1.2036407615,-93.8449697355,,7.147065496,,4.5563540813,-16.7515543182,9.6055202736,,0.068257437,42.0608207537,-0.8356904057,,,,,,,0.068257437,,656.6430738119,,,,-10.1277488873,,,,,,,,0.0,,,11.6270920505,,3.312382438,23.4971726277,,2.3478098659,57.4998884082,3.3866342057,-0.3217940599,2.8374358593,6.5141683057,3.3866342057,2.1105530739,3.9635679665,1.5387102768,6.5400542461,6.0219658138,4.9502380474,,,,,,29.7221114153,,25.0133740545,标准无保留意见,,0
601991.SH,601991,大唐发电,10009193,通用,2025-09-30 00:00:00,三季报,2025三季报,058001001,2025-10-29 00:00:00,2025-10-29 00:00:00,CNY,,18384101000.0,20411257000,,1499000.0,,,,,,,,,0.0,,,,7000000000.0,,,6148232000,21564023000,,,774428000.0,,,0.0,,0.0,,1142528000.0,,2515916000.0,824932000.0,,,393546000.0,,,361953000.0,311029000.0,0.0,,,,,15652000.0,211633900000,,,,,,,1040362000.0,,,,,4913168000,,,,,3531840000,463185000.0,1801370000.0,,0.0,,,,,,21135345000,113264537000,4798482000.0,532487000.0,43521000.0,4987000.0,18563414000,10630021000,6295000.0,0.0,,22601327000,0.0,,19933622000.0,20548118000.0,1549521000.0,136861000.0,,-561190000.0,,4121368000.0,3678384000.0,806052000.0,,55785638000.0,8676499000.0,4140884000.0,,,,0.0,,55785638000.0,,,17776000.0,,,,3556207000,,,,,,,,18506711000,,,31354444000,,1066803000.0,232643000,,16815759000,1515814000,323999439000,43835475000,85691467000,109453360000,323999439000,214546079000,280163964000,128854612000,5599306000.0,1425974000.0,90889946000,,,,,,-6872007000,,2305076000.0,,-6.158306861,2.143300878,,328.2857142857,,,,,,,,,,,,,126.5372168285,,,0.177258828,-12.6046891482,,,-15.2344759044,,,,,,,,-16.614386202,-3.0001557601,45.9178547423,,,62.1913675647,,,4.5046787796,-55.5668413827,,,,,,-52.4399878456,,7.394946368,,,,,,61.8479718483,,,,,26.6196543167,,,,,-8.0570124412,-12.4039759897,43.4763527694,,,,,,,,0.2330908919,-4.4112605,18.1354689135,4.0127435813,-1.6741222719,-12.6619964974,15.6478311453,-7.2453862524,-97.5507075518,,,-6.742412414,,,-1.4457696226,2.7143054092,143.8282163409,517.7152915689,,8.1519088442,,7.8902879139,-9.6104439905,3.1070837416,,15.4595471297,-1.4841251071,1.6857569159,,,,,,,15.4595471297,,291.97353914,,,,-16.4676272174,,,,,,,,0.0,,,-4.7157702011,,18.8867603449,13.4351427917,,3.653032773,7.1952692515,3.4247327263,-3.8038531017,-4.0103850718,15.0269663485,3.4247327263,-1.6368117052,4.6551995786,0.0077480917,5.6202203285,-24.7450732456,14.9009794805,,,,,,33.7116837379,,19.4521859807,,,0
601991.SH,601991,大唐发电,10009193,通用,2025-06-30 00:00:00,中报,2025中报,058001001,2025-08-29 00:00:00,2025-08-29 00:00:00,CNY,,18217445000.0,21859915000,,1541000.0,,,,,,,,,0.0,,,,7000000000.0,,,6147003000,24240427000,,,284443000.0,,191677000.0,0.0,,0.0,,1160655000.0,,2725029000.0,636011000.0,,,366182000.0,,,2228459000.0,404185000.0,0.0,,,,,27413000.0,208816351000,,,,,,,642802000.0,,,,,4450945000,,,,,3970145000,476825000.0,1609237000.0,,0.0,,,,,,21641448000,114035612000,4495348000.0,465614000.0,43521000.0,5113000.0,17234932000,9673331000,667927000.0,0.0,,24856539000,0.0,,19063969000.0,22057709000.0,846524000.0,197794000.0,,-554301000.0,,4169311000.0,4681926000.0,810652000.0,,52585705000.0,8553565000.0,4140884000.0,,,,0.0,,52585705000.0,,,16582000.0,,,,2999992000,,,,,,,,18506711000,,,35336239000,,1013127000.0,195625000,,16815759000,1376120000,324891357000,44985180000,92784010000,103148789000,324891357000,221742568000,279906177000,128958558000,6987608000.0,1419352000.0,85913857000,,,,,,-8600147000,,2340255000.0,,-9.0065573916,9.4747565054,,-45.0035688794,,,,,,,,,,,,,150.8960573477,,,0.1588005847,-3.5079074355,,,9.2931217988,,-77.3148279649,,,,,,-11.1769000478,-0.4307920984,10.5548505971,,,53.7139570906,,,160.3565027818,65.9256796144,,,,,,-78.5760618968,,7.9234829291,,,,,,0.0,,,,,14.4548694836,,,,,-13.931732363,-8.5645307275,26.1260322158,,,,,,,,1.2556119063,-0.7741342358,-3.5452891154,-16.5533408127,-1.6741222719,-13.9370476351,11.1055155226,-11.5779392816,154.9417539467,,,-14.2342787417,,,-7.1420423173,9.9581153654,66.1039763752,114.7483849954,,13.1876805976,,17.0654287689,34.1361959439,3.6954981184,,5.6881000975,-7.7541368507,1.6857569159,,,,,,,5.6881000975,,265.644983462,,,,-26.5912071203,,,,,,,,0.0,,,18.4240280111,,17.0211512606,-3.7666886394,,3.653032773,7.8026318469,4.6877151498,0.1487699182,3.3146467136,8.5869379549,4.6877151498,2.9677612899,5.4558491271,2.7196191481,33.7843351352,11.9933341434,8.0953817199,,,,,,24.3626275095,,26.9966555765,,,0
601991.SH,601991,大唐发电,10009193,通用,2025-03-31 00:00:00,一季报,2025一季报,058001001,2025-04-29 00:00:00,2025-04-29 00:00:00,CNY,,21554486000.0,20853252000,,515000.0,,,,,,,,,0.0,,,,7000000000.0,,,6115791000,27804254000,,,532003000.0,,191777000.0,0.0,,0.0,,1217235000.0,,2798385000.0,636290000.0,,,379602000.0,,,144259000.0,164161000.0,0.0,,,,,3900000.0,204248391000,,,,,,,642802000.0,,,,,4379356000,,9808000.0,,,3303704000,481209000.0,1670112000.0,,0.0,,,,,,21123134000,118130137000,4591918000.0,453889000.0,43521000.0,5264000.0,17518139000,10584460000,662164000.0,0.0,,23772059000,0.0,,22439660000.0,21004294000.0,885174000.0,151042000.0,,-591273000.0,,4161741000.0,4208965000.0,769672000.0,,48153871000.0,8120186000.0,4146033000.0,,,,0.0,,48153871000.0,,,24725000.0,,,,3709124000,,,,,,,,18506711000,,,34586713000,,867395000.0,177864000,,16602111000,1131849000,322645370000,44684508000,91382133000,97987556000,322645370000,224657814000,277960862000,133275681000,4532505000.0,1255121000.0,80469417000,,,,,,-9185189000,,2378651000.0,,-2.3624324986,4.6832973199,,-13.4453781513,,,,,,,,,,,,,2313.7931034483,,,-0.3511130229,4.513043544,,,4.509397935,,-69.9382704438,,,,,,-26.8876551686,-4.7595953078,-17.6467542889,,,58.8279595987,,,-75.0629653254,-19.614823375,,,,,,-98.2648544035,,6.931467504,,,,,,-15.7510232916,,,,,-1.3518362632,,-89.3470043881,,,-12.1094452502,-8.7309053528,31.4043110312,,,,,,,,4.8309006363,2.7555093499,-8.6664950818,-25.70353371,-1.6741222719,-15.3697749196,13.9400269674,-3.1134881327,42.6087930359,,,-16.4229982862,,,-1.5892826123,5.2155031702,21.9194195297,252.9595961956,,0.2407626118,,32.266564542,68.373484216,-7.2630706354,,-3.117687759,15.0965186935,1.2535213159,,,,,,,-3.117687759,,445.203969129,,,,-21.4724658939,,,,,,,,0.0,,,23.045582564,,9.218530238,-3.8105024066,,2.3360976798,0.8084455259,5.371418532,0.6145673439,3.0859499375,4.7408064294,5.371418532,5.6488530994,6.1784087013,7.4810622602,-8.8985469611,4.0676150417,2.931631003,,,,,,27.0703437913,,28.9330485079,,,0
601991.SH,601991,大唐发电,10009193,通用,2024-12-31 00:00:00,年报,2024年报,058001001,2025-03-26 00:00:00,2026-03-28 00:00:00,CNY,,22386324000.0,20898338000,,3390000.0,,,,,,,,,0.0,,,,4000000000.0,,,6115791000,29545636000,,,1879740000.0,,191777000.0,0.0,,0.0,,1238785000.0,,2869615000.0,639842000.0,,,377976000.0,,,145919000.0,672161000.0,0.0,,,,,17787000.0,204941578000,,,,,,,642802000.0,,,,,4416844000,,22826000.0,,,4824979000,475973000.0,1616881000.0,,0.0,,,,,,20958916000,117093432000,3615701000.0,477052000.0,43521000.0,5496000.0,16922983000,7734434000,664283000.0,0.0,,24292170000,0.0,,23458737000.0,21367369000.0,1072413000.0,469031000.0,,-590662000.0,,4596526000.0,8750782000.0,769672000.0,,46271881000.0,6897514000.0,4146033000.0,,,,0.0,,46271881000.0,,,24725000.0,,,,2519474000,,,,,,,,18506711000,,,36833122000,,697504000.0,155091000,,16602111000,1142557000,322601537000,43431504000,100883091000,93483584000,322601537000,229117953000,279170033000,128234862000,4367502000.0,1706652000.0,76560601000,,,,,,-11042735000,,2415124000.0,,2.5208845612,6.5115863752,,469.7478991597,,,,,,,,,,,,,1279.3103448276,,,-1.6764291569,11.8483271663,,,9.0893263383,,-69.9382704438,,,,,,-27.9176873796,-4.2527492657,-17.840468425,,,57.681188441,,,-77.0428639979,229.1389593474,,,,,,-37.7205882353,,5.93434252,,,,,,-15.7510232916,,,,,-0.8276034572,,-74.9018659219,,,32.7508685934,-11.1667490972,6.0388208035,,,,,,,,4.4843919614,1.7847695696,-28.2031756042,-26.1028375276,-1.6741222719,-16.2067388321,13.7537977627,-14.481256867,41.8286824519,,,-16.0794567078,,,3.1337691505,8.7950747492,17.8391653343,2330.5902471887,,0.3638547348,,41.68887623,195.9126449251,-7.2630706354,,0.1317976924,4.5864178493,1.2535213159,,,,,,,0.1317976924,,234.0313428803,,,,-14.2332124972,,,,,,,,0.0,,,26.924137605,,9.316879213,-7.5562681799,,2.3360976798,0.489537736,6.0345172395,7.7042152353,10.5277526431,5.5528672171,6.0345172395,6.2323027073,5.779398483,3.0807317729,-4.5551485235,28.5696851171,3.8972014743,,,,,,18.3067360868,,12.6272704422,标准无保留意见,,0
601991.SH,601991,大唐发电,10009193,通用,2024-09-30 00:00:00,三季报,2024三季报,058001001,2024-10-30 00:00:00,2024-10-30 00:00:00,CNY,,19590547000.0,19982962000,,350000.0,,,,,,,,,0.0,,,,3090000000.0,,,6137353000,24674119000,,,913612000.0,,844944000.0,0.0,,0.0,,1370174000.0,,2593732000.0,565340000.0,,,242643000.0,,,346351000.0,699993000.0,0.0,,,,,32910000.0,197061321000,,,,,,,642802000.0,,,,,3880257000,,94322000.0,,,3841337000,528774000.0,1255517000.0,,0.0,,,,,,21086195000,118491506000,4061847000.0,511944000.0,44262000.0,5710000.0,16051675000,11460369000,257013000.0,0.0,,24235376000,0.0,,20226044000.0,20005118000.0,635497000.0,22156000.0,,-610998000.0,,3819962000.0,4069479000.0,781762000.0,,48316176000.0,8807209000.0,4072236000.0,,,,0.0,,48316176000.0,,,4535000.0,,,,4257280000,,,,,,,,18506711000,,,32906226000,,897327000.0,205089000,,16223123000,1414068000,313270753000,45568847000,89271602000,95154522000,313270753000,218116231000,267701906000,128844629000,5301358000.0,1894858000.0,79102847000,,,,,,-10366845000,,1929706000.0,,-1.8893706587,9.9285900145,,-80.4359977641,,,,,,,,,,,,,-5.9812078037,,,-0.3028591469,-6.4555979386,,,6.1543377351,,-25.2984502601,,,,,,-19.4604654006,-37.2597530769,-24.5619887645,,,-8.7828845966,,,-38.4717736635,20.1933759051,,,,,,76.0928888651,,5.6450620335,,,,,,-15.7510232916,,,,,-11.2852340623,,5.0192620304,,,-7.0583487356,13.9041891144,-18.7221916162,,,,,,,,7.8766023001,1.3832932399,-29.6672035617,-12.8120673124,-25.311329351,-18.4635156362,9.8532910117,3.0966872754,20330.2861685215,,,19.7313750818,,,-3.9559602044,9.6210793434,-41.7681490889,-68.8842075697,,-10.9985175927,,47.4939486338,23.6414861483,-10.9275695877,,-2.1131675523,16.9168120846,-0.6152370563,,,,,,,-2.1131675523,,-38.7327749257,,,,2.6932965009,,,,,,,,0.0,,,27.5374412412,,8.6494360037,-0.7304039729,,1.121282724,10.4743214242,4.0724193599,8.6665209794,15.0915187414,1.7693321767,4.0724193599,5.1101377338,3.3288134151,-0.8478092717,9.9057788997,12.7516498974,0.2719973348,,,,,,9.4782342412,,-17.3934298508,,,0
